startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,2545,1,5,80,400,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
1482,B0FFJONTQ7,Changzhou,B0HU55O3W8,Ningbo,267.759,3.96666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1483,B0FFL9Q85P,Nanjing,B0FFI2KAV3,Jiaxing,253.885,3.03333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
1484,B0FFJONTQ7,Changzhou,B0FFG2I6S2,Ningbo,323.649,3.88333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1485,B020215DUP,Yangzhou,B0FFFA8L2B,Ningbo,414.799,4.95,6,day 0,08:00,day 0,20:00,2830.755705
1486,B0GUCU8FLD,Zhenjiang,B0HA6CDCW1,Hangzhou,336.218,3.76666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1487,B0FFHF2VI7,Wuxi,B0FFHOJIJ7,Hangzhou,189.074,2.65,10,day 0,08:00,day 0,20:00,4717.926175
1488,B0FFJONTQ7,Changzhou,B0I60OAVXT,Jiaxing,174.291,2.26666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1489,B0IGCZC15I,Suzhou,B0FFHOJIJ7,Hangzhou,110.803,1.98333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1490,B0FFHJD9U9,Wuxi,B0HBXZQDWS,Jiaxing,145.469,2.15,15,day 0,12:00,day 0,24:00,7076.8892625
1491,B0FFGAIWAV,Suzhou,B0FFHD26K7,Hangzhou,175.324,2.66666666666667,6,day 0,08:00,day 0,20:00,2830.755705
1492,B0FFK7ZQFN,Wuxi,B0FFK4YCJ8,Shaoxing,227.206,2.9,8,day 0,12:00,day 0,24:00,3774.34094
1493,B0FFGZQ43R,Wuxi,B0FFHW4GZB,Hangzhou,238.643,3.23333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1494,B0FFL37B6B,Suzhou,B0FFITCS2H,Jiaxing,165.915,2.33333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1495,B0FFHNXOVT,Suzhou,B0HA6CDCW1,Hangzhou,267.144,3.28333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1496,B0FFJN8WFQ,Wuxi,B0FFHN6ZU2,Hangzhou,181.504,2.3,8,day 0,08:00,day 0,20:00,3774.34094
1497,B0202173FW,Yangzhou,B0FFI22X6S,Ningbo,437.87,5.08333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1498,B01FE15XQH,Wuxi,B0FFFA8L2B,Ningbo,323.449,3.95,8,day 0,08:00,day 0,20:00,3774.34094
1499,B0IGCZC15I,Suzhou,B0GRRBHAKJ,Zhoushan,266.892,3.36666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
1500,B0GDDXZDXN,Suzhou,B0FFFVN7JT,Hangzhou,114.81,1.73333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1501,B0202173FW,Yangzhou,B0FFJ01V55,Jiaxing,313.805,3.81666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1502,B020215DUP,Yangzhou,B0FFHW4GZB,Hangzhou,362.625,4.01666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1503,B0G0NZW2VU,Nanjing,B0FFLA9ZTX,Hangzhou,278.82,4.03333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1504,B0G13KYBJL,Nanjing,B0GRRBHAKJ,Zhoushan,515.458,6.08333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
1505,B0G13KYBJL,Nanjing,B0FFHW4GZB,Hangzhou,352.468,3.91666666666667,18,day 0,12:00,day 0,24:00,8492.267115
1506,B0FFHLH9SB,Zhenjiang,B0FFHW4GZB,Hangzhou,331.413,3.7,14,day 0,12:00,day 0,24:00,6605.096645
1507,B01FE15XQH,Wuxi,B0FFG2I6S2,Ningbo,315.793,3.85,9,day 0,08:00,day 0,20:00,4246.1335575
1508,B0FFI8WH5V,Suzhou,B0FFFVN7JT,Hangzhou,154.457,2.05,12,day 0,12:00,day 0,24:00,5661.51141
1509,B0GDDXZDXN,Suzhou,B0GUBCOVO3,Hangzhou,133,1.8,15,day 0,08:00,day 0,20:00,7076.8892625
1510,B0FFIS83Q7,Zhenjiang,B0FFKHC9PU,Ningbo,384.878,4.68333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1511,B0H1TCJ4IO,Yangzhou,B0GUBCOVO3,Hangzhou,277.654,3.38333333333333,12,day 0,12:00,day 0,24:00,5661.51141
1512,B0FFITJD3C,Wuxi,B023B15E6D,Hangzhou,267.431,3.06666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1513,B0FFL7OZ0J,Wuxi,B0FFGQ8EH5,Hangzhou,278.803,3.23333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1514,B02000JR6M,Suzhou,B0FFHD26K7,Hangzhou,160.771,2.33333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1515,B0FFHNXOVT,Suzhou,B0FFH1UGLN,Shaoxing,164.959,2.26666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
1516,B0G13KYBJL,Nanjing,B0HA6CDCW1,Hangzhou,359.886,4.03333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1517,B0FFGZQ43R,Wuxi,B0HGFN3J8T,Jiaxing,129.868,1.56666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1518,B0FFHLH9SB,Zhenjiang,B0FFFA8L2B,Ningbo,374.887,4.38333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1519,B02000JJ21,Suzhou,B0FFJRXFMW,Jiaxing,116.916,1.43333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1520,B0G1AO0IBH,Nanjing,B0FFH1UGLN,Shaoxing,296.748,3.25,8,day 0,08:00,day 0,20:00,3774.34094
1521,B0FFH0WGKS,Suzhou,B0H135MBEW,Hangzhou,114.382,1.68333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1522,B02000JJN1,Suzhou,B0FFH1UGLN,Shaoxing,126.65,1.61666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1523,B0FFGAIWAV,Suzhou,B0FFG4GVOV,Zhoushan,274.792,3.31666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
1524,B0FFHDQA5M,Suzhou,B0FFI2KAV3,Jiaxing,125.758,2.21666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1525,B0FFHDQA5M,Suzhou,B0GRRBHAKJ,Zhoushan,302.088,3.76666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1526,B0IGCZC15I,Suzhou,B0FFH1UGLN,Shaoxing,108.539,1.6,10,day 0,12:00,day 0,24:00,4717.926175
1527,B0FFHNXOVT,Suzhou,B0FFK4YCJ8,Shaoxing,185.67,2.66666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1528,B0I6TYMZJG,Suzhou,B0GUVDW01P,Jiaxing,100.254,1.51666666666667,18,day 0,08:00,day 0,20:00,8492.267115
1529,B0202150WR,Yangzhou,B0FFHD26K7,Hangzhou,299.426,4.08333333333333,4,day 0,08:00,day 0,20:00,1887.17047
1530,B0G13KYBJL,Nanjing,B0FFKZT863,Hangzhou,336.87,4.5,7,day 0,08:00,day 0,20:00,3302.5483225
1531,B0G0NZW2VU,Nanjing,B0FFLHS22C,Jiaxing,268.67,3.08333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
1532,B0FFL37B6B,Suzhou,B0FFMBV9V0,Hangzhou,170.709,2.76666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1533,B02001C3PG,Suzhou,B0FFMBV9V0,Hangzhou,210.186,2.96666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1534,B0FFF8Z69A,Changzhou,B0FFG4GVOV,Zhoushan,376.866,4.66666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1535,B020216GML,Yangzhou,B0FFL6KA9D,Jiaxing,254.559,3.26666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1536,B0FFGYNGHQ,Changzhou,B0FFHW4GZB,Hangzhou,257.01,2.88333333333333,8,day 0,08:00,day 0,20:00,3774.34094
1537,B0GUCU8FLD,Zhenjiang,B0FFLHS22C,Jiaxing,258.704,3.2,16,day 0,12:00,day 0,24:00,7548.68188
1538,B0FFH70JG8,Nanjing,B0FFH1UGLN,Shaoxing,359.796,4.05,15,day 0,08:00,day 0,20:00,7076.8892625
1539,B0FFH4SOJP,Nanjing,B0FFHN6ZU2,Hangzhou,234.266,2.88333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1540,B01FE15UUN,Wuxi,B0FFMBV9V0,Hangzhou,191.996,3.06666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1541,B0FFHC9CJ8,Suzhou,B0FFFA8L2B,Ningbo,255.288,3,9,day 0,08:00,day 0,20:00,4246.1335575
1542,B0G1AO0IBH,Nanjing,B023B15E6D,Hangzhou,266.941,2.85,11,day 0,12:00,day 0,24:00,5189.7187925
1543,B0FFJN8WFQ,Wuxi,B0FFHW4GZB,Hangzhou,229.136,3.21666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1544,B0FFK7ZQFN,Wuxi,B0FFI2KAV3,Jiaxing,148.85,2.48333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
1545,B0FFJN8WFQ,Wuxi,B0I675OYZQ,Shaoxing,210.989,2.63333333333333,8,day 0,12:00,day 0,24:00,3774.34094
1546,B0FFIS83Q7,Zhenjiang,B0FFHD6O3A,Jiaxing,241.601,3.01666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1547,B0H1TCJ4IO,Yangzhou,B0FFKGBPOF,Jiaxing,272.084,3.5,10,day 0,08:00,day 0,20:00,4717.926175
1548,B01FE0J0V7,Wuxi,B0GUBCOVO3,Hangzhou,191.045,2.38333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1549,B0FFGYNGHQ,Changzhou,B0FFHOJIJ7,Hangzhou,170.609,2.33333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1550,B0FFHJD9U9,Wuxi,B0FFJ01V55,Jiaxing,179.087,2.28333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1551,B0FFFU612V,Wuxi,B0FFK85V4K,Hangzhou,274.703,3.31666666666667,6,day 0,08:00,day 0,20:00,2830.755705
1552,B0FFHD3E8G,Suzhou,B0FFM9VWFS,Ningbo,287.754,3.3,18,day 0,08:00,day 0,20:00,8492.267115
1553,B020215DUP,Yangzhou,B0H135MBEW,Hangzhou,287.358,3.38333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1554,B020216GML,Yangzhou,B0FFLO95L8,Jiaxing,293.457,3.78333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
1555,B0FFHC9CJ8,Suzhou,B0FFHDQ3SM,Jiaxing,98.506,1.35,17,day 0,08:00,day 0,20:00,8020.4744975
1556,B0FFK83QI3,Nanjing,B0FFGQ8EH5,Hangzhou,319.704,3.41666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
1557,B0FFHDQA5M,Suzhou,B0FFKHC9PU,Ningbo,266.213,3.21666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1558,B0FFFRXR3L,Yangzhou,B0FFLPWCQK,Hangzhou,360.327,4.4,13,day 0,08:00,day 0,20:00,6133.3040275
1559,B0G1AO0IBH,Nanjing,B0FFFA8L2B,Ningbo,389.701,4.81666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1560,B0FFIS83Q7,Zhenjiang,B0FFKGBPOF,Jiaxing,229.189,2.93333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1561,B0GUCU8FLD,Zhenjiang,B0FFG2I6S2,Ningbo,403.635,4.65,17,day 0,08:00,day 0,20:00,8020.4744975
1562,B0HDRHT0UU,Nanjing,B0G25CU48P,Hangzhou,427.967,4.73333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
1563,B0FFLC9J93,Nanjing,B0FFK85V4K,Hangzhou,264.881,4.01666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
1564,B0FFFTQ4U7,Wuxi,B0FFHD6O3A,Jiaxing,172.033,2.25,14,day 0,12:00,day 0,24:00,6605.096645
1565,B0FFH4SOJP,Nanjing,B0FFKVXSFY,Ningbo,391.842,4.8,8,day 0,12:00,day 0,24:00,3774.34094
1566,B0FFHY6PN3,Suzhou,B023D040HU,Jiaxing,138.5,2.16666666666667,6,day 0,08:00,day 0,20:00,2830.755705
1567,B0FFLC9J93,Nanjing,B0FFJ01V55,Jiaxing,296.632,4.05,19,day 0,12:00,day 0,24:00,8964.0597325
1568,B0FFHF2VI7,Wuxi,B0FFG4GVOV,Zhoushan,310.901,3.71666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1569,B0FFG2575E,Zhenjiang,B0FFM9VWFS,Ningbo,449.454,5.08333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1570,B0FFL7OZ0J,Wuxi,B0FFJ01V55,Jiaxing,173.684,2.18333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1571,B0FFHY6PN3,Suzhou,B0GRRBHAKJ,Zhoushan,324.493,4.16666666666667,10,day 0,12:00,day 0,24:00,4717.926175
1572,B0FFHFSCFH,Suzhou,B0FFI22X6S,Ningbo,224.647,2.83333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1573,B0FFK4CQ2L,Changzhou,B0FFJRXFMW,Jiaxing,212.322,2.68333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1574,B0FFGIBTXI,Suzhou,B0FFL81IUU,Hangzhou,290.517,3.66666666666667,10,day 0,12:00,day 0,24:00,4717.926175
1575,B0FFGZQ43R,Wuxi,B0FFLO95L8,Jiaxing,167.482,2.15,17,day 0,08:00,day 0,20:00,8020.4744975
1576,B02001C3PG,Suzhou,B0FFLO95L8,Jiaxing,198.246,2.55,16,day 0,08:00,day 0,20:00,7548.68188
1577,B0FFHE4XO4,Changzhou,B0FFHN6ZU2,Hangzhou,200.403,2.7,9,day 0,12:00,day 0,24:00,4246.1335575
1578,B0FFG0GSMW,Yangzhou,B0FFH1UGLN,Shaoxing,405.467,5.16666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1579,B0FFHNXOVT,Suzhou,B0FFHD26K7,Hangzhou,169.284,2.61666666666667,18,day 0,08:00,day 0,20:00,8492.267115
1580,B0FFFRXR3L,Yangzhou,B0FFL81IUU,Hangzhou,430.205,5.08333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1581,B020215DUP,Yangzhou,B0FFH1UGLN,Shaoxing,326.174,3.98333333333333,12,day 0,12:00,day 0,24:00,5661.51141
1582,B0FFH0WGKS,Suzhou,B0HU55O3W8,Ningbo,144.283,2.61666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1583,B0G1AO0IBH,Nanjing,B0FFKZT863,Hangzhou,253.282,3.45,11,day 0,08:00,day 0,20:00,5189.7187925
1584,B0FFL37B6B,Suzhou,B0I675OYZQ,Shaoxing,211.783,2.85,5,day 0,12:00,day 0,24:00,2358.9630875
1585,B0HDRHT0UU,Nanjing,B0FFKVXSFY,Ningbo,456.573,5.33333333333333,20,day 0,08:00,day 0,20:00,9435.85235
1586,B0FFHJD9U9,Wuxi,B0FFKVXSFY,Ningbo,279.581,3.4,9,day 0,08:00,day 0,20:00,4246.1335575
1587,B0IG9RDYYV,Suzhou,B0H135MBEW,Hangzhou,157.717,2.13333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1588,B0FFHF2VI7,Wuxi,B0I60OAVXT,Jiaxing,118.418,1.7,15,day 0,12:00,day 0,24:00,7076.8892625
1589,B0GDDXZDXN,Suzhou,B0FFHOJIJ7,Hangzhou,114.694,1.75,15,day 0,12:00,day 0,24:00,7076.8892625
1590,B0FFH3869T,Zhenjiang,B0FFHDQ3SM,Jiaxing,270.559,3.28333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1591,B0G3AZBRXL,Yangzhou,B0HA6CDCW1,Hangzhou,352.007,3.9,8,day 0,12:00,day 0,24:00,3774.34094
1592,B0FFK83QI3,Nanjing,B0FFKGBPOF,Jiaxing,288.136,3.36666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1593,B0FFFU612V,Wuxi,B023B15E6D,Hangzhou,287.524,3.4,13,day 0,08:00,day 0,20:00,6133.3040275
1594,B0FFFOM198,Suzhou,B0G25CU48P,Hangzhou,332.972,3.65,15,day 0,12:00,day 0,24:00,7076.8892625
1595,B0FFF4HNKG,Yangzhou,B0HU55O3W8,Ningbo,379.339,4.68333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1596,B0FFHY6PN3,Suzhou,B0FFM9VWFS,Ningbo,322.668,3.88333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1597,B0FFGJ1NAK,Suzhou,B0HU55O3W8,Ningbo,202.887,3.28333333333333,20,day 0,12:00,day 0,24:00,9435.85235
1598,B020215DUP,Yangzhou,B0FFLO95L8,Jiaxing,309.579,3.91666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1599,B0HDRHT0UU,Nanjing,B0FFLA9ZTX,Hangzhou,337.594,4.75,5,day 0,08:00,day 0,20:00,2358.9630875
1600,B0GKC6MA4E,Yangzhou,B0GUBCOVO3,Hangzhou,280.524,3.26666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1601,B0202173FW,Yangzhou,B0FFKZT863,Hangzhou,342.627,4.65,13,day 0,08:00,day 0,20:00,6133.3040275
1602,B0I6TYMZJG,Suzhou,B0FFFA8L2B,Ningbo,194.794,2.43333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1603,B0FFL9CGXN,Nanjing,B0FFKVXSFY,Ningbo,422.112,5.16666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
1604,B0FFK83QI3,Nanjing,B0I675OYZQ,Shaoxing,323.651,4.23333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1605,B0FFFU612V,Wuxi,B0FFHD26K7,Hangzhou,217.161,3.1,8,day 0,08:00,day 0,20:00,3774.34094
1606,B0FFFOM198,Suzhou,B0FFJ01V55,Jiaxing,152.681,1.81666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
1607,B0H1TCJ4IO,Yangzhou,B0FFITCS2H,Jiaxing,309.2,3.78333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1608,B0IG9RDYYV,Suzhou,B0FFFVN7JT,Hangzhou,159.778,2.4,15,day 0,08:00,day 0,20:00,7076.8892625
1609,B0FFH3869T,Zhenjiang,B0FFHW4GZB,Hangzhou,341.511,3.86666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1610,B01FE15UUN,Wuxi,B0FFKZT863,Hangzhou,216.642,3.1,18,day 0,08:00,day 0,20:00,8492.267115
1611,B0FFHC9CJ8,Suzhou,B0GUVDW01P,Jiaxing,140.45,1.8,10,day 0,08:00,day 0,20:00,4717.926175
1612,B0FFF8Z69A,Changzhou,B0FFMBV9V0,Hangzhou,214.883,3.11666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1613,B0HDRHT0UU,Nanjing,B0FFK4YCJ8,Shaoxing,372.125,5.1,11,day 0,12:00,day 0,24:00,5189.7187925
1614,B0FFHNXOVT,Suzhou,B0FFJRXFMW,Jiaxing,150.713,2.11666666666667,18,day 0,12:00,day 0,24:00,8492.267115
1615,B0FFGZQ43R,Wuxi,B0FFKVXSFY,Ningbo,267.001,3.13333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
1616,B02000JJ21,Suzhou,B0FFHW4GZB,Hangzhou,185.725,2.68333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
1617,B0G0NZW2VU,Nanjing,B0FFG4GVOV,Zhoushan,452.486,5.51666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1618,B0FFFRS0IH,Nanjing,B0G30DK65S,Ningbo,385.022,4.55,12,day 0,12:00,day 0,24:00,5661.51141
1619,B0FFGTI293,Changzhou,B0FFHD26K7,Hangzhou,238.534,3.51666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1620,B0FFF4HNKG,Yangzhou,B0FFITCS2H,Jiaxing,299.576,3.68333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
1621,B01FE0J0V7,Wuxi,B0GUVDW01P,Jiaxing,179.55,2.31666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
1622,B02000JJ21,Suzhou,B023B15E6D,Hangzhou,218.944,2.46666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1623,B020216GML,Yangzhou,B0FFFA8L2B,Ningbo,398.677,4.83333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1624,B01FE15UUN,Wuxi,B0FFHD6O3A,Jiaxing,161.81,2.11666666666667,10,day 0,12:00,day 0,24:00,4717.926175
1625,B0FFHF2VI7,Wuxi,B0G25CU48P,Hangzhou,349.528,4,12,day 0,12:00,day 0,24:00,5661.51141
1626,B0FFGIBTXI,Suzhou,B0FFHXOBD1,Hangzhou,264.314,3.46666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1627,B0FFITJD3C,Wuxi,B0I675OYZQ,Shaoxing,216.065,2.66666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1628,B0GUCU8FLD,Zhenjiang,B0FFFA8L2B,Ningbo,411.291,4.75,5,day 0,12:00,day 0,24:00,2358.9630875
1629,B0FFH0WGKS,Suzhou,B0FFKVXSFY,Ningbo,202.128,2.53333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1630,B0FFFU612V,Wuxi,B023D040HU,Jiaxing,149.885,2.43333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
1631,B0FFHY6PN3,Suzhou,B0FFHOJIJ7,Hangzhou,203.617,2.56666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1632,B0FFF4JOKL,Suzhou,B0FFK4YCJ8,Shaoxing,199.387,2.85,6,day 0,08:00,day 0,20:00,2830.755705
1633,B0FFGZQ43R,Wuxi,B0FFMBV9V0,Hangzhou,179.422,2.83333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
1634,B0FFHY6PN3,Suzhou,B0FFKHC9PU,Ningbo,288.618,3.61666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
1635,B00190CNHV,Nanjing,B0FFLA9ZTX,Hangzhou,284.243,4.03333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1636,B0FFHY6PN3,Suzhou,B0GUVDW01P,Jiaxing,174.267,2.41666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1637,B0FFHXJXZR,Changzhou,B0GRRBHAKJ,Zhoushan,398.48,5.25,10,day 0,08:00,day 0,20:00,4717.926175
1638,B0FFHLH9SB,Zhenjiang,B0I675OYZQ,Shaoxing,308.747,4.46666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
1639,B0FFHY6PN3,Suzhou,B0HGFN3J8T,Jiaxing,144.368,1.96666666666667,20,day 0,08:00,day 0,20:00,9435.85235
1640,B0GDDXZDXN,Suzhou,B0FFLPWCQK,Hangzhou,101.706,1.35,17,day 0,12:00,day 0,24:00,8020.4744975
1641,B0FFL9CGXN,Nanjing,B0GUVDW01P,Jiaxing,312.975,4.03333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1642,B020216GML,Yangzhou,B0FFHW4GZB,Hangzhou,350.905,3.93333333333333,4,day 0,08:00,day 0,20:00,1887.17047
1643,B0G3AZBRXL,Yangzhou,B0HBXZQDWS,Jiaxing,278.184,3.58333333333333,6,day 0,12:00,day 0,24:00,2830.755705
1644,B0FFHD3E8G,Suzhou,B0GUBCOVO3,Hangzhou,165.841,2.15,11,day 0,12:00,day 0,24:00,5189.7187925
1645,B0FFH3869T,Zhenjiang,B0FFMBV9V0,Hangzhou,300.548,3.8,13,day 0,08:00,day 0,20:00,6133.3040275
1646,B0FFKZGWZ9,Suzhou,B0HGFN3J8T,Jiaxing,161.202,2.21666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1647,B0FFL9CGXN,Nanjing,B0FFJ01V55,Jiaxing,300.779,3.58333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1648,B0I6TYMZJG,Suzhou,B023E12FTI,Ningbo,178.711,2.23333333333333,8,day 0,08:00,day 0,20:00,3774.34094
1649,B0G13KYBJL,Nanjing,B0FFK4YCJ8,Shaoxing,369.623,5.01666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1650,B0FFG2575E,Zhenjiang,B0I675OYZQ,Shaoxing,314.874,4.45,14,day 0,12:00,day 0,24:00,6605.096645
1651,B0GUAXEBYM,Changzhou,B0FFLK4EPS,Jiaxing,194.063,2.91666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1652,B02000JJ21,Suzhou,B0FFI2KAV3,Jiaxing,73.517,1.58333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1653,B0G0NZW2VU,Nanjing,B0GRRBHAKJ,Zhoushan,472.703,5.96666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1654,B0FFL9Q85P,Nanjing,B0FFJRXFMW,Jiaxing,325.068,3.58333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1655,B00190CNHV,Nanjing,B0FFHDQ3SM,Jiaxing,251.093,3.03333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1656,B0FFHLH9SB,Zhenjiang,B0FFH1UGLN,Shaoxing,286.262,3.4,12,day 0,08:00,day 0,20:00,5661.51141
1657,B0FFF4HNKG,Yangzhou,B0FFHD6O3A,Jiaxing,279.861,3.51666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1658,B0FFHF2VI7,Wuxi,B0FFGQ8EH5,Hangzhou,274.356,3.21666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1659,B0FFHXJXZR,Changzhou,B0FFHXOBD1,Hangzhou,193.518,2.25,5,day 0,12:00,day 0,24:00,2358.9630875
1660,B02000JR6M,Suzhou,B0HU55O3W8,Ningbo,181.424,2.93333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1661,B0FFL9CGXN,Nanjing,B0FFFA8L2B,Ningbo,427.813,5.2,15,day 0,08:00,day 0,20:00,7076.8892625
1662,B0FFGZQ43R,Wuxi,B0FFK85V4K,Hangzhou,270.371,3.11666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
1663,B0FFL7OZ0J,Wuxi,B0HGFN3J8T,Jiaxing,137.045,1.73333333333333,8,day 0,08:00,day 0,20:00,3774.34094
1664,B02001C3PG,Suzhou,B0FFJ01V55,Jiaxing,197.271,2.25,6,day 0,08:00,day 0,20:00,2830.755705
1665,B0FFFU612V,Wuxi,B0FFHXOBD1,Hangzhou,243.807,3.13333333333333,6,day 0,12:00,day 0,24:00,2830.755705
1666,B0G0NZW2VU,Nanjing,B0FFFVN7JT,Hangzhou,252.439,3.11666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1667,B0FFK7ZQFN,Wuxi,B0FFFVN7JT,Hangzhou,208.875,2.78333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1668,B0FFG9F43K,Changzhou,B0FFGQ8EH5,Hangzhou,286.146,3.56666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1669,B0FFH4SOJP,Nanjing,B0FFGQ8EH5,Hangzhou,282.677,3,6,day 0,08:00,day 0,20:00,2830.755705
1670,B0FFGYNGHQ,Changzhou,B0FFK4YCJ8,Shaoxing,254.042,3.16666666666667,4,day 0,08:00,day 0,20:00,1887.17047
1671,B0FFF8Z69A,Changzhou,B023D040HU,Jiaxing,189.922,2.95,15,day 0,08:00,day 0,20:00,7076.8892625
1672,B0IG9RDYYV,Suzhou,B0FFHXOBD1,Hangzhou,205.241,2.58333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
