startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,2515,0,5,40,800,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
1378,B0FFHE4XO4,Changzhou,B0FFGQ8EH5,Hangzhou,273.252,2.96666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1379,B0FFH1DRA5,Nanjing,B0FFGQ8EH5,Hangzhou,332.378,3.46666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1380,B0FFGZQ43R,Wuxi,B0FFI2KAV3,Jiaxing,126.435,2.16666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1381,B0FFHFSCFH,Suzhou,B0FFH1UGLN,Shaoxing,159.169,2.15,13,day 0,08:00,day 0,20:00,6133.3040275
1382,B0FFFOM198,Suzhou,B0FFHDQ3SM,Jiaxing,102.094,1.46666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1383,B0FFL9Q85P,Nanjing,B0GUVDW01P,Jiaxing,307.389,3.51666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1384,B0FFGIBTXI,Suzhou,B0FFI2KAV3,Jiaxing,164.249,2.98333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1385,B0IG9RDYYV,Suzhou,B0G30DK65S,Ningbo,182.281,2.61666666666667,18,day 0,08:00,day 0,20:00,8492.267115
1386,B02000JJN1,Suzhou,B0FFLO95L8,Jiaxing,110.052,1.61666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1387,B0FFF8Z69A,Changzhou,B0FFMBV9V0,Hangzhou,214.883,3.11666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1388,B0FFH3869T,Zhenjiang,B0FFLO95L8,Jiaxing,322.121,3.88333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1389,B0FFH70JG8,Nanjing,B0FFLPWCQK,Hangzhou,263.718,2.96666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1390,B0FFK7ZQFN,Wuxi,B0FFLK4EPS,Jiaxing,204.906,2.68333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1391,B0FFHD3E8G,Suzhou,B0FFLK4EPS,Jiaxing,143.682,1.9,12,day 0,08:00,day 0,20:00,5661.51141
1392,B0FFGIBTXI,Suzhou,B0G30DK65S,Ningbo,241.354,3.48333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1393,B0FFKZGWZ9,Suzhou,B0FFJ01V55,Jiaxing,199.646,2.63333333333333,4,day 0,12:00,day 0,24:00,1887.17047
1394,B0FFFU612V,Wuxi,B0HU55O3W8,Ningbo,237.814,3.61666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1395,B0FFG9F43K,Changzhou,B0FFMBV9V0,Hangzhou,211.091,3.11666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1396,B01FE0J0V7,Wuxi,B0FFHN6ZU2,Hangzhou,202.487,2.66666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
1397,B0H1TCJ4IO,Yangzhou,B0FFLK4EPS,Jiaxing,306.88,4.15,7,day 0,08:00,day 0,20:00,3302.5483225
1398,B0FFH0WGKS,Suzhou,B0FFI22X6S,Ningbo,204.983,2.5,8,day 0,08:00,day 0,20:00,3774.34094
1399,B0G1AO0IBH,Nanjing,B0FFFVN7JT,Hangzhou,225.123,2.8,17,day 0,08:00,day 0,20:00,8020.4744975
1400,B0FFGJ1NAK,Suzhou,B0FFLA9ZTX,Hangzhou,180.794,2.28333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1401,B0FFL37B6B,Suzhou,B0FFHXOBD1,Hangzhou,223.21,2.88333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1402,B0FFJONTQ7,Changzhou,B0HBXZQDWS,Jiaxing,191.492,2.6,12,day 0,08:00,day 0,20:00,5661.51141
1403,B0FFHY6PN3,Suzhou,B0HGFN3J8T,Jiaxing,144.368,1.96666666666667,20,day 0,08:00,day 0,20:00,9435.85235
1404,B0FFGJ1NAK,Suzhou,B0FFHN6ZU2,Hangzhou,186.843,2.2,5,day 0,08:00,day 0,20:00,2358.9630875
1405,B0G13KYBJL,Nanjing,B0FFFA8L2B,Ningbo,459.772,5.25,19,day 0,08:00,day 0,20:00,8964.0597325
1406,B0FFK83QI3,Nanjing,B0FFKVXSFY,Ningbo,418.313,4.75,17,day 0,08:00,day 0,20:00,8020.4744975
1407,B0IG9RDYYV,Suzhou,B023B15E6D,Hangzhou,250.324,2.96666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1408,B0FFITJD3C,Wuxi,B0FFHDQ3SM,Jiaxing,111.489,1.66666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1409,B0FFFRXR3L,Yangzhou,B0FFHD6O3A,Jiaxing,371.032,4.8,12,day 0,08:00,day 0,20:00,5661.51141
1410,B0FFHD3E8G,Suzhou,B0FFKVXSFY,Ningbo,228.192,2.73333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1411,B0FFHE4XO4,Changzhou,B0FFM9VWFS,Ningbo,377.548,4.63333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1412,B0G3AZBRXL,Yangzhou,B0FFK4YCJ8,Shaoxing,350.083,4.38333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1413,B0FFHY6PN3,Suzhou,B0I675OYZQ,Shaoxing,236.801,3.05,11,day 0,12:00,day 0,24:00,5189.7187925
1414,B0HDRHT0UU,Nanjing,B0FFMBV9V0,Hangzhou,314.007,4.03333333333333,12,day 0,08:00,day 0,20:00,5661.51141
1415,B0GDDXZDXN,Suzhou,B0FFK85V4K,Hangzhou,198.721,2.31666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
1416,B0FFGIBTXI,Suzhou,B0FFMBV9V0,Hangzhou,211.813,3.43333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1417,B0FFHCRHH3,Changzhou,B0FFM9VWFS,Ningbo,368.411,4.21666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1418,B0G0NZW2VU,Nanjing,B0FFLPWCQK,Hangzhou,229.937,2.68333333333333,6,day 0,08:00,day 0,20:00,2830.755705
1419,B02000JJ21,Suzhou,B023D040HU,Jiaxing,68.309,1.46666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
1420,B0FFL37B6B,Suzhou,B0FFITCS2H,Jiaxing,165.915,2.33333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1421,B0I6TYMZJG,Suzhou,B0FFK85V4K,Hangzhou,217.807,2.65,15,day 0,12:00,day 0,24:00,7076.8892625
1422,B0FFF4JOKL,Suzhou,B023D040HU,Jiaxing,121.148,2.25,8,day 0,12:00,day 0,24:00,3774.34094
1423,B0GUAXEBYM,Changzhou,B0FFG4GVOV,Zhoushan,352.907,4.03333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
1424,B0FFG9F43K,Changzhou,B0FFK4YCJ8,Shaoxing,236.46,2.96666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1425,B0G1AO0IBH,Nanjing,B0FFHD6O3A,Jiaxing,270.547,2.96666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1426,B0FFGAIWAV,Suzhou,B0FFLA9ZTX,Hangzhou,171.783,2.4,10,day 0,08:00,day 0,20:00,4717.926175
1427,B0FFL9Q85P,Nanjing,B0G30DK65S,Ningbo,393.04,4.45,16,day 0,08:00,day 0,20:00,7548.68188
1428,B0FFH61OBO,Suzhou,B0FFFA8L2B,Ningbo,239.162,2.98333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
1429,B0IG9RDYYV,Suzhou,B0FFI22X6S,Ningbo,222.974,2.73333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
1430,B0GKC6MA4E,Yangzhou,B0FFLA9ZTX,Hangzhou,338.876,4.71666666666667,10,day 0,12:00,day 0,24:00,4717.926175
1431,B0FFHDQA5M,Suzhou,B0FFG4GVOV,Zhoushan,281.871,3.33333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1432,B0FFFOM198,Suzhou,B0I675OYZQ,Shaoxing,206.67,2.5,16,day 0,12:00,day 0,24:00,7548.68188
1433,B0FFK83QI3,Nanjing,B0FFHXOBD1,Hangzhou,293.424,3.26666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1434,B0202173FW,Yangzhou,B0FFL81IUU,Hangzhou,337.406,3.76666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1435,B0FFGAIWAV,Suzhou,B0H135MBEW,Hangzhou,171.22,2.26666666666667,4,day 0,08:00,day 0,20:00,1887.17047
1436,B0FFL37B6B,Suzhou,B0H135MBEW,Hangzhou,175.686,2.41666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1437,B0FFHDQA5M,Suzhou,B0GUVDW01P,Jiaxing,151.862,2.05,18,day 0,08:00,day 0,20:00,8492.267115
1438,B0FFFRXR3L,Yangzhou,B0FFK85V4K,Hangzhou,436.264,5.15,9,day 0,08:00,day 0,20:00,4246.1335575
1439,B0GKC6MA4E,Yangzhou,B0HBXZQDWS,Jiaxing,298.929,3.85,12,day 0,08:00,day 0,20:00,5661.51141
1440,B01FE0J0V7,Wuxi,B0FFK85V4K,Hangzhou,262.751,2.96666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1441,B0FFIS83Q7,Zhenjiang,B0FFLK4EPS,Jiaxing,264.465,3.8,18,day 0,12:00,day 0,24:00,8492.267115
1442,B02000JR6M,Suzhou,B0FFK85V4K,Hangzhou,242.639,2.78333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1443,B0FFGYNGHQ,Changzhou,B0GUVDW01P,Jiaxing,207.115,2.61666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1444,B0FFG0GSMW,Yangzhou,B0GRRBHAKJ,Zhoushan,549.778,6.93333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1445,B0FFF4JOKL,Suzhou,B0FFKHC9PU,Ningbo,266.811,3.46666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1446,B0FFHY6PN3,Suzhou,B0FFMBV9V0,Hangzhou,195.727,3.08333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
1447,B0FFH70JG8,Nanjing,B023E12FTI,Ningbo,426.585,5.25,15,day 0,12:00,day 0,24:00,7076.8892625
1448,B0FFHY6PN3,Suzhou,B023D040HU,Jiaxing,138.5,2.16666666666667,6,day 0,08:00,day 0,20:00,2830.755705
1449,B0FFL7OZ0J,Wuxi,B0FFGQ8EH5,Hangzhou,278.803,3.23333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1450,B0GUCU8FLD,Zhenjiang,B0FFM9VWFS,Ningbo,465.152,5.3,16,day 0,12:00,day 0,24:00,7548.68188
1451,B0FFH3869T,Zhenjiang,B0FFM9VWFS,Ningbo,481.202,5.46666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1452,B0FFHNXOVT,Suzhou,B023E12FTI,Ningbo,217.2,2.8,6,day 0,08:00,day 0,20:00,2830.755705
1453,B0GUAXEBYM,Changzhou,B0G25CU48P,Hangzhou,324.3,3.51666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1454,B0FFFU612V,Wuxi,B0FFJRXFMW,Jiaxing,198.492,2.46666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1455,B0FFHF2VI7,Wuxi,B0GUVDW01P,Jiaxing,160.594,2.2,18,day 0,12:00,day 0,24:00,8492.267115
1456,B020215DUP,Yangzhou,B0FFHD6O3A,Jiaxing,291.333,3.6,17,day 0,12:00,day 0,24:00,8020.4744975
1457,B0FFHJD9U9,Wuxi,B0FFK4YCJ8,Shaoxing,217.371,2.88333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1458,B0G1AO0IBH,Nanjing,B0FFKZT863,Hangzhou,253.282,3.45,11,day 0,08:00,day 0,20:00,5189.7187925
1459,B0FFJN8WFQ,Wuxi,B023B15E6D,Hangzhou,262.355,3.05,11,day 0,08:00,day 0,20:00,5189.7187925
1460,B00190CNHV,Nanjing,B0HU55O3W8,Ningbo,376.311,4.81666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1461,B0FFHD3E8G,Suzhou,B0FFKZT863,Hangzhou,165.259,2.53333333333333,12,day 0,12:00,day 0,24:00,5661.51141
1462,B020216GML,Yangzhou,B0FFKGBPOF,Jiaxing,263.167,3.4,9,day 0,08:00,day 0,20:00,4246.1335575
1463,B0FFFOM198,Suzhou,B0FFMBV9V0,Hangzhou,165.596,2.65,13,day 0,08:00,day 0,20:00,6133.3040275
1464,B0IGCZC15I,Suzhou,B0FFLO95L8,Jiaxing,105.986,1.48333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1465,B0FFH1DRA5,Nanjing,B0FFG2I6S2,Ningbo,430.884,4.88333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1466,B0FFHC9CJ8,Suzhou,B0FFLHS22C,Jiaxing,102.701,1.38333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1467,B0FFLC9J93,Nanjing,B0FFKHC9PU,Ningbo,478.494,6.4,18,day 0,08:00,day 0,20:00,8492.267115
1468,B020216GML,Yangzhou,B0FFFA8L2B,Ningbo,398.677,4.83333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1469,B0FFHFSCFH,Suzhou,B0FFLO95L8,Jiaxing,122.273,1.86666666666667,4,day 0,12:00,day 0,24:00,1887.17047
1470,B0FFHLH9SB,Zhenjiang,B0FFHN6ZU2,Hangzhou,256.389,3.05,13,day 0,08:00,day 0,20:00,6133.3040275
1471,B00190CNHV,Nanjing,B0FFL6KA9D,Jiaxing,273.991,3.08333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
1472,B0FFIS83Q7,Zhenjiang,B0HA6CDCW1,Hangzhou,312.839,3.51666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1473,B00190CNHV,Nanjing,B0FFGQ8EH5,Hangzhou,299.444,3.25,9,day 0,12:00,day 0,24:00,4246.1335575
1474,B0FFF4JOKL,Suzhou,B0HGFN3J8T,Jiaxing,122.561,1.81666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
1475,B0IGCZC15I,Suzhou,B0G30DK65S,Ningbo,167.667,2.3,13,day 0,12:00,day 0,24:00,6133.3040275
1476,B0FFF8Z69A,Changzhou,B023D040HU,Jiaxing,189.922,2.95,15,day 0,08:00,day 0,20:00,7076.8892625
1477,B0202173FW,Yangzhou,B0FFKZT863,Hangzhou,342.627,4.65,13,day 0,08:00,day 0,20:00,6133.3040275
1478,B0202173FW,Yangzhou,B023B15E6D,Hangzhou,356.286,3.93333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1479,B0FFH0WGKS,Suzhou,B0G25CU48P,Hangzhou,281.925,3.21666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
1480,B0FFHFSCFH,Suzhou,B0GUVDW01P,Jiaxing,132.953,1.98333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1481,B0GUAXEBYM,Changzhou,B0HBXZQDWS,Jiaxing,177.625,2.35,16,day 0,12:00,day 0,24:00,7548.68188
1482,B0202150WR,Yangzhou,B023B15E6D,Hangzhou,331.642,3.76666666666667,18,day 0,08:00,day 0,20:00,8492.267115
1483,B02000JJ21,Suzhou,B0FFFA8L2B,Ningbo,219.784,2.6,14,day 0,08:00,day 0,20:00,6605.096645
1484,B0FFHJD9U9,Wuxi,B0FFL81IUU,Hangzhou,258.081,2.91666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1485,B0FFHD3E8G,Suzhou,B0FFG4GVOV,Zhoushan,269.362,3.16666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1486,B0GDDXZDXN,Suzhou,B0FFKZT863,Hangzhou,132.418,2.21666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
1487,B0G0ZLYTOF,Nanjing,B0FFM9VWFS,Ningbo,481.04,5.9,18,day 0,12:00,day 0,24:00,8492.267115
1488,B0FFLC9J93,Nanjing,B0G30DK65S,Ningbo,422.646,5.38333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1489,B0FFH61OBO,Suzhou,B0FFKHC9PU,Ningbo,258.973,3.28333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1490,B01FE0J0V7,Wuxi,B0FFLPWCQK,Hangzhou,186.814,2.23333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1491,B0202173FW,Yangzhou,B0FFLHS22C,Jiaxing,288.129,3.63333333333333,20,day 0,08:00,day 0,20:00,9435.85235
1492,B01FE15UUN,Wuxi,B023D040HU,Jiaxing,133.801,2.21666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1493,B0G13KYBJL,Nanjing,B0FFHDQ3SM,Jiaxing,302.99,3.61666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1494,B0GUAXEBYM,Changzhou,B0HA6CDCW1,Hangzhou,258.721,2.88333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1495,B0FFHFSCFH,Suzhou,B0FFLPWCQK,Hangzhou,145.341,1.86666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1496,B0FFHFSCFH,Suzhou,B0FFFVN7JT,Hangzhou,161.451,2.51666666666667,18,day 0,08:00,day 0,20:00,8492.267115
1497,B0FFJONTQ7,Changzhou,B0FFI22X6S,Ningbo,328.459,3.9,4,day 0,12:00,day 0,24:00,1887.17047
1498,B0IG9RDYYV,Suzhou,B0HU55O3W8,Ningbo,162.274,2.91666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1499,B0FFK7ZQFN,Wuxi,B0FFHN6ZU2,Hangzhou,213.426,2.56666666666667,4,day 0,08:00,day 0,20:00,1887.17047
1500,B0IGCZC15I,Suzhou,B0GUBCOVO3,Hangzhou,129.109,1.96666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1501,B0FFHY6PN3,Suzhou,B0FFI2KAV3,Jiaxing,143.708,2.35,9,day 0,08:00,day 0,20:00,4246.1335575
1502,B0FFL7OZ0J,Wuxi,B0FFK7XY6U,Ningbo,263.981,3.23333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1503,B01FE15UUN,Wuxi,B0HU55O3W8,Ningbo,221.73,3.4,18,day 0,12:00,day 0,24:00,8492.267115
1504,B0I6TYMZJG,Suzhou,B0FFFVN7JT,Hangzhou,128.752,1.93333333333333,4,day 0,12:00,day 0,24:00,1887.17047
1505,B0FFFTQ4U7,Wuxi,B0FFITCS2H,Jiaxing,197.425,2.48333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1506,B0FFFU612V,Wuxi,B023B15E6D,Hangzhou,287.524,3.4,13,day 0,08:00,day 0,20:00,6133.3040275
1507,B0FFJONTQ7,Changzhou,B0HGFN3J8T,Jiaxing,188.471,2.3,8,day 0,12:00,day 0,24:00,3774.34094
1508,B0FFI8WH5V,Suzhou,B0FFMBV9V0,Hangzhou,147.419,2.46666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
1509,B0G13KYBJL,Nanjing,B0HA6CDCW1,Hangzhou,359.886,4.03333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1510,B0FFFOM198,Suzhou,B0FFH1UGLN,Shaoxing,170.254,2.01666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1511,B0FFG9F43K,Changzhou,B0FFKVXSFY,Ningbo,298.67,3.51666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
1512,B0FFLC9J93,Nanjing,B0FFL6KA9D,Jiaxing,313.424,4.01666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
1513,B01FE15UUN,Wuxi,B0FFM9VWFS,Ningbo,339.137,3.91666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1514,B0G1AO0IBH,Nanjing,B0HA6CDCW1,Hangzhou,276.298,2.98333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1515,B0FFG9F43K,Changzhou,B0FFHOJIJ7,Hangzhou,201.92,3.05,14,day 0,08:00,day 0,20:00,6605.096645
1516,B020216GML,Yangzhou,B0FFLK4EPS,Jiaxing,297.963,4.06666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1517,B0202150WR,Yangzhou,B0G30DK65S,Ningbo,354.941,4.48333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1518,B0I6TYMZJG,Suzhou,B0FFJ01V55,Jiaxing,108.799,1.48333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1519,B0FFHLH9SB,Zhenjiang,B0FFK7XY6U,Ningbo,358.989,4.21666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1520,B0FFH4SOJP,Nanjing,B0FFG2I6S2,Ningbo,389.631,4.71666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1521,B0FFHJD9U9,Wuxi,B0G30DK65S,Ningbo,241.743,3.28333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
1522,B00190CNHV,Nanjing,B0FFHW4GZB,Hangzhou,301.619,3.28333333333333,8,day 0,12:00,day 0,24:00,3774.34094
1523,B0FFH1DRA5,Nanjing,B0FFHDQ3SM,Jiaxing,281.758,3.3,17,day 0,12:00,day 0,24:00,8020.4744975
1524,B0FFIS83Q7,Zhenjiang,B0FFGQ8EH5,Hangzhou,303.246,3.36666666666667,6,day 0,08:00,day 0,20:00,2830.755705
1525,B0G3AZBRXL,Yangzhou,B023E12FTI,Ningbo,401.914,4.78333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1526,B0FFFTQ4U7,Wuxi,B0FFGQ8EH5,Hangzhou,294.423,3.38333333333333,4,day 0,12:00,day 0,24:00,1887.17047
1527,B0202173FW,Yangzhou,B0FFK85V4K,Hangzhou,343.465,3.83333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1528,B0G0NZW2VU,Nanjing,B0I60OAVXT,Jiaxing,255.439,2.9,7,day 0,08:00,day 0,20:00,3302.5483225
1529,B0FFK4CQ2L,Changzhou,B0HGFN3J8T,Jiaxing,172.356,2.21666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1530,B0G3AZBRXL,Yangzhou,B0FFLPWCQK,Hangzhou,278.33,3.2,12,day 0,08:00,day 0,20:00,5661.51141
1531,B0FFK7ZQFN,Wuxi,B0FFFA8L2B,Ningbo,295.117,3.46666666666667,18,day 0,12:00,day 0,24:00,8492.267115
1532,B0FFIS83Q7,Zhenjiang,B0FFKVXSFY,Ningbo,359.366,4.33333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1533,B0FFL37B6B,Suzhou,B0FFJRXFMW,Jiaxing,161.219,2.23333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1534,B0FFIS83Q7,Zhenjiang,B0GUVDW01P,Jiaxing,250.226,3.21666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1535,B00190CNHV,Nanjing,B0FFHDQ3SM,Jiaxing,251.093,3.03333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1536,B02001C3PG,Suzhou,B0FFK85V4K,Hangzhou,301.135,3.38333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1537,B0FFFRS0IH,Nanjing,B0H135MBEW,Hangzhou,243.899,2.93333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1538,B0FFHY6PN3,Suzhou,B0FFI22X6S,Ningbo,265.961,3.25,19,day 0,12:00,day 0,24:00,8964.0597325
1539,B0FFF8Z69A,Changzhou,B0FFHOJIJ7,Hangzhou,193.883,2.8,7,day 0,08:00,day 0,20:00,3302.5483225
1540,B0202150WR,Yangzhou,B0FFHW4GZB,Hangzhou,333.581,3.78333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1541,B0FFH4SOJP,Nanjing,B023E12FTI,Ningbo,381.46,4.65,12,day 0,12:00,day 0,24:00,5661.51141
1542,B0G0NZW2VU,Nanjing,B0FFHXOBD1,Hangzhou,267.741,3.08333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
1543,B0FFHDQA5M,Suzhou,B0FFHW4GZB,Hangzhou,232.543,3.23333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1544,B0FFHFSCFH,Suzhou,B0HU55O3W8,Ningbo,163.947,2.96666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1545,B0FFKZGWZ9,Suzhou,B0FFMBV9V0,Hangzhou,212.561,3.3,18,day 0,12:00,day 0,24:00,8492.267115
1546,B0FFG0GSMW,Yangzhou,B0FFLPWCQK,Hangzhou,359.921,4.43333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1547,B0FFHJD9U9,Wuxi,B0FFJ01V55,Jiaxing,179.087,2.28333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1548,B0FFKZGWZ9,Suzhou,B0I60OAVXT,Jiaxing,137.984,1.96666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1549,B0G0ZLYTOF,Nanjing,B0FFKZT863,Hangzhou,332.866,4.31666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
1550,B02000JJN1,Suzhou,B0FFH1UGLN,Shaoxing,126.65,1.61666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1551,B0FFH0WGKS,Suzhou,B023B15E6D,Hangzhou,206.989,2.45,18,day 0,08:00,day 0,20:00,8492.267115
1552,B0GUCU8FLD,Zhenjiang,B0FFLA9ZTX,Hangzhou,311.425,4.36666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1553,B0FFG2575E,Zhenjiang,B0HU55O3W8,Ningbo,371.605,4.33333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1554,B0FFFTQ4U7,Wuxi,B0FFI2KAV3,Jiaxing,149.232,2.5,20,day 0,12:00,day 0,24:00,9435.85235
1555,B0FFK4CQ2L,Changzhou,B0H135MBEW,Hangzhou,192.395,2.73333333333333,12,day 0,12:00,day 0,24:00,5661.51141
1556,B01FE15UUN,Wuxi,B0FFI2KAV3,Jiaxing,139.009,2.35,8,day 0,08:00,day 0,20:00,3774.34094
1557,B0FFJONTQ7,Changzhou,B0FFGQ8EH5,Hangzhou,285.185,3.06666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1558,B0G13KYBJL,Nanjing,B0FFHOJIJ7,Hangzhou,290.505,3.5,15,day 0,12:00,day 0,24:00,7076.8892625
1559,B0FFHC9CJ8,Suzhou,B0FFLPWCQK,Hangzhou,155.942,1.91666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1560,B0FFG9F43K,Changzhou,B0FFKGBPOF,Jiaxing,168.493,2.15,5,day 0,12:00,day 0,24:00,2358.9630875
1561,B02001C3PG,Suzhou,B0FFHN6ZU2,Hangzhou,221.775,2.5,20,day 0,08:00,day 0,20:00,9435.85235
1562,B0GKC6MA4E,Yangzhou,B0FFFVN7JT,Hangzhou,312.503,3.73333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1563,B01FE15XQH,Wuxi,B0FFI2KAV3,Jiaxing,177.182,2.83333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1564,B0FFITJD3C,Wuxi,B0FFLA9ZTX,Hangzhou,180.531,2.36666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1565,B0G0ZLYTOF,Nanjing,B0FFKGBPOF,Jiaxing,291.301,3.91666666666667,4,day 0,08:00,day 0,20:00,1887.17047
1566,B0FFHLH9SB,Zhenjiang,B0FFHXOBD1,Hangzhou,285.757,3.31666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1567,B0FFHLH9SB,Zhenjiang,B0FFJ01V55,Jiaxing,268.692,3.21666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1568,B0FFK83QI3,Nanjing,B0I60OAVXT,Jiaxing,267,3.03333333333333,20,day 0,08:00,day 0,20:00,9435.85235
1569,B0FFITJD3C,Wuxi,B0FFH1UGLN,Shaoxing,179.649,2.18333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
